Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
44887,UP-2014-8230,2014-11-14,2014-11-20,Standard Class,SR-10425,Sharelle Roach,Home Office,Nikopol',Dnipropetrovs'k,Ukraine,,EMEA,EMEA,FUR-RUB-10001310,Furniture,Furnishings,"Rubbermaid Photo Frame, Black",51.75,1,0.0,1.02,6.02,Low,6,4,Medium
250,MX-2014-148642,2014-11-10,2014-11-14,Standard Class,TT-21265,Tim Taslimi,Corporate,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,OFF-BI-10000769,Office Supplies,Binders,"Ibico Binder Covers, Clear",43.7,5,0.0,12.2,5.97,High,4,0,Medium
8522,MX-2014-144015,2014-11-14,2014-11-18,Standard Class,TS-21430,Tom Stivers,Corporate,Facatativá,Cundinamarca,Colombia,,LATAM,South,OFF-BI-10000335,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",40.4,2,0.0,9.28,5.96,High,4,4,Medium
26960,IN-2014-50837,2014-11-12,2014-11-19,Standard Class,TS-21085,Thais Sissman,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10004580,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",84.5778,2,0.27,4.5978,5.91,Medium,7,2,Medium
39725,US-2014-132220,2014-11-13,2014-11-17,Standard Class,DJ-13510,Don Jones,Corporate,Tempe,Arizona,United States,85281.0,US,West,TEC-AC-10004227,Technology,Accessories,SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card,62.352,6,0.2,-10.9116,5.88,High,4,3,Medium
28378,IN-2014-45769,2014-11-16,2014-11-18,Second Class,TD-20995,Tamara Dahlen,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-LA-10000219,Office Supplies,Labels,"Harbour Creations File Folder Labels, Adjustable",29.835,5,0.1,-0.465,5.87,High,2,6,Fast
703,MX-2014-161487,2014-11-12,2014-11-16,Standard Class,TB-21175,Thomas Boland,Corporate,Orizaba,Veracruz,Mexico,,LATAM,North,TEC-AC-10004043,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",155.7,5,0.0,62.2,5.8,Medium,4,2,Medium
30204,ID-2014-65026,2014-11-11,2014-11-15,Standard Class,DJ-13420,Denny Joy,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-BI-10004181,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",45.3678,2,0.17,-3.2922,5.69,High,4,1,Medium
1182,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,FUR-FU-10002122,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",131.94,3,0.4,-79.2,5.65,Medium,4,3,Medium
18473,IT-2014-5088882,2014-11-11,2014-11-17,Standard Class,CG-12520,Claire Gute,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,OFF-FA-10001330,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",34.14,4,0.5,-6.18,5.61,Low,6,1,Medium
44791,SO-2014-1740,2014-11-12,2014-11-18,Standard Class,JM-5580,Jill Matthias,Consumer,Mogadishu,Banaadir,Somalia,,Africa,Africa,OFF-ROG-10003733,Office Supplies,Storage,"Rogers Folders, Wire Frame",59.52,2,0.0,6.54,5.53,Medium,6,2,Medium
11006,ES-2014-3977309,2014-11-12,2014-11-16,Standard Class,DL-13315,Delfina Latchford,Consumer,Villach,Carinthia,Austria,,EU,Central,OFF-FA-10002066,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",79.08,4,0.0,39.48,5.48,Medium,4,2,Medium
20577,IN-2014-45174,2014-11-14,2014-11-18,Standard Class,JL-15235,Janet Lee,Consumer,Nanning,Guangxi,China,,APAC,North Asia,OFF-EN-10001789,Office Supplies,Envelopes,"Kraft Peel and Seal, Set of 50",102.45,5,0.0,8.1,5.42,Medium,4,4,Medium
15777,ES-2014-5318878,2014-11-12,2014-11-17,Standard Class,FO-14305,Frank Olsen,Consumer,Vannes,Brittany,France,,EU,Central,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",88.44,4,0.0,15.84,5.25,Medium,5,2,Medium
13494,ES-2014-3388526,2014-11-10,2014-11-10,Same Day,BB-10990,Barry Blumstein,Corporate,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,OFF-FA-10004997,Office Supplies,Fasteners,"Accos Paper Clips, Bulk Pack",42.48,3,0.0,15.66,5.24,High,0,0,
14089,ES-2014-1631439,2014-11-11,2014-11-16,Standard Class,TC-21145,Theresa Coyne,Corporate,Barakaldo,Basque Country,Spain,,EU,South,OFF-PA-10000756,Office Supplies,Paper,"Enermax Computer Printout Paper, Premium",56.94,2,0.0,27.3,5.23,High,5,1,Medium
40171,CA-2014-142489,2014-11-15,2014-11-17,Second Class,TC-21295,Toby Carlisle,Consumer,Houston,Texas,United States,77095.0,US,Central,OFF-BI-10003684,Office Supplies,Binders,Wilson Jones Legal Size Ring Binders,21.99,5,0.8,-32.985,5.12,High,2,5,Fast
23041,IN-2014-13051,2014-11-12,2014-11-16,Standard Class,LF-17185,Luke Foster,Consumer,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-FA-10002015,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",96.6,7,0.0,12.39,4.98,High,4,2,Medium
34996,CA-2014-160416,2014-11-14,2014-11-19,Second Class,AD-10180,Alan Dominguez,Home Office,Yonkers,New York,United States,10701.0,US,East,TEC-AC-10004114,Technology,Accessories,KeyTronic 6101 Series - Keyboard - Black,163.96,4,0.0,70.5028,4.96,Medium,5,4,Medium
41306,MO-2014-340,2014-11-13,2014-11-16,First Class,KW-6570,Kelly Williams,Consumer,Kenitra,Gharb-Chrarda-Béni Hssen,Morocco,,Africa,Africa,OFF-FIS-10000628,Office Supplies,Supplies,"Fiskars Ruler, Easy Grip",96.3,6,0.0,31.68,4.94,Medium,3,3,Fast
40557,CA-2014-167976,2014-11-12,2014-11-15,Second Class,JL-15505,Jeremy Lonsdale,Consumer,Aberdeen,South Dakota,United States,57401.0,US,Central,OFF-SU-10004661,Office Supplies,Supplies,Acme Titanium Bonded Scissors,25.5,3,0.0,6.63,4.91,Critical,3,2,Fast
4876,US-2014-145660,2014-11-14,2014-11-20,Standard Class,DB-13060,Dave Brooks,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-AC-10002712,Technology,Accessories,"Enermax Keyboard, Erganomic",65.016,2,0.4,-32.544,4.9,Medium,6,4,Medium
24780,IN-2014-41345,2014-11-13,2014-11-18,Standard Class,DV-13045,Darrin Van Huff,Corporate,Pekanbaru,Riau,Indonesia,,APAC,Southeast Asia,OFF-FA-10003745,Office Supplies,Fasteners,"Accos Rubber Bands, Metal",62.328,7,0.47,-17.682,4.87,Medium,5,3,Medium
31232,ID-2014-85970,2014-11-13,2014-11-18,Standard Class,AJ-10960,Astrea Jones,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,TEC-AC-10000025,Technology,Accessories,"SanDisk Memory Card, Bluetooth",134.892,2,0.4,-83.208,4.78,Medium,5,3,Medium
11011,ES-2014-3977309,2014-11-12,2014-11-16,Standard Class,DL-13315,Delfina Latchford,Consumer,Villach,Carinthia,Austria,,EU,Central,OFF-EN-10000271,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",144.18,6,0.0,38.88,4.71,Medium,4,2,Medium
11289,ES-2014-3730302,2014-11-10,2014-11-15,Second Class,CP-12340,Christine Phan,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,OFF-PA-10000961,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",66.72,4,0.0,1.92,4.71,Medium,5,0,Medium
4874,US-2014-145660,2014-11-14,2014-11-20,Standard Class,DB-13060,Dave Brooks,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-PH-10003011,Technology,Phones,"Cisco Audio Dock, Full Size",73.344,1,0.4,-11.016,4.58,Medium,6,4,Medium
249,MX-2014-148642,2014-11-10,2014-11-14,Standard Class,TT-21265,Tim Taslimi,Corporate,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,OFF-AR-10001072,Office Supplies,Art,"Sanford Pens, Fluorescent",41.2,5,0.0,5.7,4.46,High,4,0,Medium
26332,ID-2014-24685,2014-11-14,2014-11-19,Standard Class,RD-19720,Roger Demir,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-SU-10003559,Office Supplies,Supplies,"Kleencut Ruler, Steel",34.344,5,0.47,-16.956,4.45,Medium,5,4,Medium
1522,US-2014-140452,2014-11-10,2014-11-16,Standard Class,VB-21745,Victoria Brennan,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10001634,Furniture,Chairs,"Novimex Rocking Chair, Adjustable",53.568,1,0.4,-26.792,4.33,Medium,6,0,Medium
12970,IT-2014-1978058,2014-11-13,2014-11-15,Second Class,AJ-10780,Anthony Jacobs,Corporate,Copenhagen,Hovedstaden,Denmark,,EU,North,OFF-BI-10003642,Office Supplies,Binders,"Wilson Jones Binder, Economy",32.55,5,0.5,-12.45,4.27,High,2,3,Fast
23046,IN-2014-13051,2014-11-12,2014-11-16,Standard Class,LF-17185,Luke Foster,Consumer,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-AR-10001226,Office Supplies,Art,"Boston Pencil Sharpener, Fluorescent",28.95,1,0.0,0.57,4.23,High,4,2,Medium
36687,CA-2014-163874,2014-11-11,2014-11-13,Second Class,NC-18535,Nick Crebassa,Corporate,Seattle,Washington,United States,98105.0,US,West,OFF-BI-10000088,Office Supplies,Binders,GBC Imprintable Covers,26.352,3,0.2,9.5526,4.21,High,2,1,Fast
5985,MX-2014-151743,2014-11-10,2014-11-16,Standard Class,CC-12100,Chad Cunningham,Home Office,Manzanillo,Colima,Mexico,,LATAM,North,OFF-BI-10000506,Office Supplies,Binders,"Ibico Binder, Economy",30.96,3,0.0,11.4,4.1,Low,6,0,Medium
28377,IN-2014-45769,2014-11-16,2014-11-18,Second Class,TD-20995,Tamara Dahlen,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-ST-10001342,Office Supplies,Storage,"Fellowes Trays, Blue",51.651,1,0.1,19.491,4.07,High,2,6,Fast
27875,IN-2014-68337,2014-11-13,2014-11-17,Standard Class,TS-21430,Tom Stivers,Corporate,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-LA-10001548,Office Supplies,Labels,"Avery Shipping Labels, Adjustable",36.1725,7,0.47,-15.6975,3.98,Medium,4,3,Medium
17121,IT-2014-5285883,2014-11-15,2014-11-20,Standard Class,JK-16090,Juliana Krohn,Consumer,Maastricht,Limburg,Netherlands,,EU,Central,OFF-BI-10003068,Office Supplies,Binders,"Ibico Binding Machine, Durable",79.38,3,0.5,-6.39,3.97,Medium,5,5,Medium
28188,IN-2014-12512,2014-11-11,2014-11-15,Standard Class,KH-16360,Katherine Hughes,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-FA-10001026,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",36.45,3,0.1,0.0,3.95,High,4,1,Medium
8521,MX-2014-144015,2014-11-14,2014-11-18,Standard Class,TS-21430,Tom Stivers,Corporate,Facatativá,Cundinamarca,Colombia,,LATAM,South,OFF-LA-10002295,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",36.0,5,0.0,16.5,3.86,High,4,4,Medium
28248,IN-2014-71004,2014-11-14,2014-11-19,Standard Class,RM-19750,Roland Murray,Consumer,Angeles City,Central Luzon,Philippines,,APAC,Southeast Asia,OFF-BI-10004986,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",52.377,2,0.15,19.677,3.83,Medium,5,4,Medium
43595,MO-2014-340,2014-11-14,2014-11-18,Standard Class,NS-8640,Noel Staavos,Corporate,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-WIL-10000390,Office Supplies,Binders,"Wilson Jones Binder, Durable",58.08,4,0.0,2.28,3.82,Medium,4,4,Medium
7752,MX-2014-128426,2014-11-11,2014-11-15,Standard Class,LP-17095,Liz Preis,Consumer,Uberlândia,Minas Gerais,Brazil,,LATAM,South,OFF-PA-10003981,Office Supplies,Paper,"SanDisk Note Cards, Premium",59.64,3,0.0,26.82,3.81,Medium,4,1,Medium
15054,ES-2014-3405973,2014-11-10,2014-11-14,Second Class,GH-14485,Gene Hale,Corporate,Saint-Chamond,Rhône-Alpes,France,,EU,Central,OFF-SU-10003211,Office Supplies,Supplies,"Acme Ruler, Steel",32.22,2,0.0,9.66,3.81,Medium,4,0,Medium
18122,ES-2014-2637929,2014-11-15,2014-11-19,Standard Class,DF-13135,David Flashing,Consumer,Valencia,Valenciana,Spain,,EU,South,OFF-BI-10003702,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",25.38,2,0.0,11.64,3.8,High,4,5,Medium
19613,ES-2014-1251866,2014-11-15,2014-11-21,Standard Class,AP-10720,Anne Pryor,Home Office,Le Havre,Upper Normandy,France,,EU,Central,OFF-AR-10003829,Office Supplies,Art,"Stanley Markers, Fluorescent",46.92,2,0.0,15.9,3.78,Medium,6,5,Medium
29270,IN-2014-37320,2014-11-11,2014-11-15,Standard Class,BF-11005,Barry Franz,Home Office,Gorakhpur,Haryana,India,,APAC,Central Asia,OFF-LA-10003381,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",29.07,3,0.0,14.49,3.76,High,4,1,Medium
49640,NI-2014-3590,2014-11-13,2014-11-16,Second Class,TZ-11580,Tracy Zic,Consumer,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-SAN-10004232,Office Supplies,Art,"Sanford Markers, Fluorescent",14.706,2,0.7,-14.754,3.73,Critical,3,3,Fast
32198,CA-2014-150959,2014-11-12,2014-11-14,First Class,TD-20995,Tamara Dahlen,Consumer,Garland,Texas,United States,75043.0,US,Central,OFF-BI-10001510,Office Supplies,Binders,Deluxe Heavy-Duty Vinyl Round Ring Binder,18.336,4,0.8,-32.088,3.66,Critical,2,2,Fast
28751,ID-2014-33827,2014-11-14,2014-11-20,Standard Class,RP-19270,Rachel Payne,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10002566,Office Supplies,Supplies,"Stiletto Trimmer, Steel",69.5475,3,0.45,-3.8025,3.59,Medium,6,4,Medium
42879,RW-2014-1500,2014-11-13,2014-11-17,Standard Class,MF-7665,Maureen Fritzler,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-STO-10001142,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",28.98,2,0.0,0.24,3.56,High,4,3,Medium
17010,ES-2014-5218104,2014-11-10,2014-11-16,Standard Class,MF-17665,Maureen Fritzler,Corporate,Savona,Liguria,Italy,,EU,South,OFF-BI-10000308,Office Supplies,Binders,"Cardinal Binder Covers, Durable",27.0,2,0.0,8.64,3.5,Low,6,0,Medium
3452,MX-2014-127040,2014-11-13,2014-11-17,Standard Class,DR-12940,Daniel Raglin,Home Office,Sonsonate,Sonsonate,El Salvador,,LATAM,Central,OFF-LA-10003851,Office Supplies,Labels,"Smead Removable Labels, 5000 Label Set",21.0,3,0.0,10.5,3.41,High,4,3,Medium
25012,ID-2014-55989,2014-11-14,2014-11-18,Second Class,DB-13360,Dennis Bolton,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-LA-10000095,Office Supplies,Labels,"Avery Round Labels, Laser Printer Compatible",22.7052,6,0.47,-4.2948,3.34,Medium,4,4,Medium
46649,KG-2014-6890,2014-11-13,2014-11-17,Standard Class,DB-3270,Deborah Brumfield,Home Office,Bishkek,Bishkek,Kyrgyzstan,,EMEA,EMEA,TEC-LOG-10000546,Technology,Accessories,"Logitech Mouse, Bluetooth",29.28,1,0.0,13.17,3.33,High,4,3,Medium
47647,KE-2014-7410,2014-11-10,2014-11-13,Second Class,JC-5385,Jenna Caffey,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-SME-10004926,Office Supplies,Labels,"Smead File Folder Labels, Laser Printer Compatible",35.52,4,0.0,0.24,3.32,Medium,3,0,Fast
3300,US-2014-154361,2014-11-10,2014-11-16,Standard Class,AH-10195,Alan Haines,Corporate,Atlixco,Puebla,Mexico,,LATAM,North,FUR-CH-10002542,Furniture,Chairs,"Office Star Steel Folding Chair, Set of Two",50.112,1,0.2,-3.768,3.31,Medium,6,0,Medium
24288,IN-2014-48310,2014-11-12,2014-11-16,Standard Class,JK-16090,Juliana Krohn,Consumer,Qitaihe,Heilongjiang,China,,APAC,North Asia,OFF-BI-10003367,Office Supplies,Binders,"Wilson Jones Binder, Recycled",26.76,2,0.0,11.76,3.3,Medium,4,2,Medium
23082,IN-2014-20275,2014-11-13,2014-11-19,Standard Class,OT-18730,Olvera Toch,Consumer,Nanchang,Jiangxi,China,,APAC,North Asia,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",63.87,1,0.0,18.51,3.25,Medium,6,3,Medium
1177,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,FUR-FU-10003297,Furniture,Furnishings,"Rubbermaid Frame, Erganomic",43.404,1,0.4,-22.436,3.25,Medium,4,3,Medium
50400,RS-2014-6050,2014-11-10,2014-11-16,Standard Class,EG-3900,Emily Grady,Consumer,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-ELD-10002199,Office Supplies,Storage,"Eldon File Cart, Single Width",128.37,1,0.0,55.17,3.23,Medium,6,0,Medium
38623,US-2014-128447,2014-11-11,2014-11-18,Standard Class,MC-17845,Michael Chen,Consumer,Pasco,Washington,United States,99301.0,US,West,OFF-BI-10001543,Office Supplies,Binders,GBC VeloBinder Manual Binding System,28.792,1,0.2,10.0772,3.21,Medium,7,1,Medium
18472,IT-2014-5088882,2014-11-11,2014-11-17,Standard Class,CG-12520,Claire Gute,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,OFF-FA-10001348,Office Supplies,Fasteners,"Accos Thumb Tacks, Metal",20.7,3,0.5,-12.87,3.18,Low,6,1,Medium
23745,IN-2014-79180,2014-11-15,2014-11-20,Second Class,KD-16495,Keith Dawkins,Corporate,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-FA-10002388,Office Supplies,Fasteners,"Accos Push Pins, Assorted Sizes",35.91,3,0.0,1.71,3.12,Medium,5,5,Medium
2309,US-2014-114664,2014-11-12,2014-11-16,Standard Class,BD-11620,Brian DeCherney,Consumer,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,FUR-CH-10000788,Furniture,Chairs,"Hon Rocking Chair, Adjustable",70.992,1,0.2,-15.988,3.1,Medium,4,2,Medium
31802,CA-2014-134978,2014-11-13,2014-11-16,Second Class,EB-13705,Ed Braxton,Corporate,New York City,New York,United States,10024.0,US,East,OFF-BI-10003274,Office Supplies,Binders,"Avery Durable Slant Ring Binders, No Labels",15.92,5,0.2,5.373,3.08,High,3,3,Fast
34134,CA-2014-110842,2014-11-12,2014-11-17,Standard Class,GA-14725,Guy Armstrong,Consumer,Los Angeles,California,United States,90036.0,US,West,OFF-BI-10000977,Office Supplies,Binders,Ibico Plastic Spiral Binding Combs,121.6,5,0.2,39.52,3.08,Medium,5,2,Medium
42411,IZ-2014-3450,2014-11-11,2014-11-13,Second Class,CS-1860,Cari Schnelling,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-TEN-10003948,Office Supplies,Storage,"Tenex Box, Blue",16.5,1,0.0,4.11,3.06,High,2,1,Fast
34769,CA-2014-122644,2014-11-13,2014-11-18,Standard Class,SF-20965,Sylvia Foulston,Corporate,Columbus,Ohio,United States,43229.0,US,East,TEC-AC-10003614,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",18.544,2,0.2,3.0134,3.04,High,5,3,Medium
4764,US-2014-115441,2014-11-10,2014-11-14,Second Class,TZ-21580,Tracy Zic,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-AR-10003691,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",23.84,1,0.2,2.98,3.01,Medium,4,0,Medium
1180,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,OFF-EN-10002816,Office Supplies,Envelopes,"Kraft Peel and Seal, Recycled",64.3,5,0.0,12.8,3.0,Medium,4,3,Medium
6896,MX-2014-139346,2014-11-15,2014-11-20,Standard Class,EM-14140,Eugene Moren,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,OFF-EN-10003850,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Security-Tint",57.4,7,0.0,28.0,2.95,Medium,5,5,Medium
37510,CA-2014-149944,2014-11-13,2014-11-17,Second Class,MB-17305,Maria Bertelson,Consumer,Longview,Washington,United States,98632.0,US,West,OFF-AP-10004708,Office Supplies,Appliances,Fellowes Superior 10 Outlet Split Surge Protector,76.12,2,0.0,22.0748,2.94,Medium,4,3,Medium
16660,ES-2014-4937476,2014-11-12,2014-11-14,Second Class,SW-20755,Steven Ward,Corporate,Dijon,Burgundy,France,,EU,Central,OFF-SU-10001351,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",125.4,5,0.0,15.0,2.91,Medium,2,2,Fast
1179,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,OFF-EN-10000139,Office Supplies,Envelopes,"Ames Manila Envelope, Recycled",31.32,2,0.0,5.32,2.9,Medium,4,3,Medium
48504,KE-2014-8910,2014-11-12,2014-11-17,Standard Class,SW-10275,Scott Williamson,Consumer,Nakuru,Rift Valley,Kenya,,Africa,Africa,OFF-KLE-10003227,Office Supplies,Supplies,"Kleencut Ruler, Steel",51.84,4,0.0,18.12,2.86,High,5,2,Medium
20580,IN-2014-45174,2014-11-14,2014-11-18,Standard Class,JL-15235,Janet Lee,Consumer,Nanning,Guangxi,China,,APAC,North Asia,OFF-LA-10004756,Office Supplies,Labels,"Avery Removable Labels, Laser Printer Compatible",32.22,3,0.0,13.14,2.85,Medium,4,4,Medium
23010,ID-2014-70332,2014-11-13,2014-11-18,Second Class,KF-16285,Karen Ferguson,Home Office,Malang,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-EN-10000645,Office Supplies,Envelopes,"Ames Mailers, Recycled",18.3645,1,0.47,-7.2855,2.79,High,5,3,Medium
29826,ID-2014-48961,2014-11-10,2014-11-15,Standard Class,BT-11440,Bobby Trafton,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-LA-10002319,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",30.525,5,0.45,-1.125,2.78,Medium,5,0,Medium
42409,IZ-2014-3450,2014-11-11,2014-11-13,Second Class,CS-1860,Cari Schnelling,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-CAR-10000202,Office Supplies,Binders,"Cardinal Binding Machine, Clear",49.23,1,0.0,19.68,2.78,High,2,1,Fast
2099,MX-2014-155222,2014-11-12,2014-11-17,Second Class,RE-19405,Ricardo Emerson,Consumer,Guayaquil,Guayas,Ecuador,,LATAM,South,OFF-ST-10004660,Office Supplies,Storage,"Fellowes Box, Single Width",26.28,2,0.0,2.08,2.78,Medium,5,2,Medium
13783,ES-2014-4434983,2014-11-14,2014-11-18,Standard Class,ON-18715,Odella Nelson,Corporate,Elda,Valenciana,Spain,,EU,South,OFF-PA-10003875,Office Supplies,Paper,"Enermax Memo Slips, Multicolor",34.14,2,0.0,16.02,2.76,Medium,4,4,Medium
34435,CA-2014-164168,2014-11-13,2014-11-19,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Dallas,Texas,United States,75081.0,US,Central,TEC-AC-10004568,Technology,Accessories,Maxell LTO Ultrium - 800 GB,44.784,2,0.2,-0.5598,2.74,Medium,6,3,Medium
25011,ID-2014-55989,2014-11-14,2014-11-18,Second Class,DB-13360,Dennis Bolton,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-SU-10003343,Office Supplies,Supplies,"Fiskars Scissors, Serrated",21.0516,2,0.47,-3.6084,2.72,Medium,4,4,Medium
39065,CA-2014-154088,2014-11-13,2014-11-18,Standard Class,LB-16735,Larry Blacks,Consumer,Tallahassee,Florida,United States,32303.0,US,South,OFF-PA-10003651,Office Supplies,Paper,Xerox 1968,26.72,5,0.2,9.352,2.72,Medium,5,3,Medium
14007,ES-2014-5527878,2014-11-10,2014-11-17,Standard Class,BH-11710,Brosina Hoffman,Consumer,Istres,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-FA-10002652,Office Supplies,Fasteners,"Stockwell Staples, Bulk Pack",31.23,3,0.0,12.78,2.7,Medium,7,0,Medium
35523,CA-2014-120327,2014-11-12,2014-11-17,Standard Class,WB-21850,William Brown,Consumer,Urbandale,Iowa,United States,50322.0,US,Central,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",45.92,4,0.0,21.5824,2.69,Medium,5,2,Medium
34478,CA-2014-152912,2014-11-10,2014-11-13,Second Class,BM-11650,Brian Moss,Corporate,Columbia,Maryland,United States,21044.0,US,East,OFF-BI-10004728,Office Supplies,Binders,Wilson Jones Turn Tabs Binder Tool for Ring Binders,9.64,2,0.0,4.4344,2.67,Critical,3,0,Fast
13306,IT-2014-5319822,2014-11-12,2014-11-16,Standard Class,LC-16930,Linda Cazamias,Corporate,Porto,Porto,Portugal,,EU,South,OFF-BI-10000440,Office Supplies,Binders,"Acco Index Tab, Economy",25.2,5,0.5,-2.1,2.64,Medium,4,2,Medium
14008,ES-2014-5527878,2014-11-10,2014-11-17,Standard Class,BH-11710,Brosina Hoffman,Consumer,Istres,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",62.964,4,0.1,1.284,2.62,Medium,7,0,Medium
32197,CA-2014-150959,2014-11-12,2014-11-14,First Class,TD-20995,Tamara Dahlen,Consumer,Garland,Texas,United States,75043.0,US,Central,OFF-LA-10001045,Office Supplies,Labels,Permanent Self-Adhesive File Folder Labels for Typewriters by Universal,10.44,5,0.2,3.393,2.59,Critical,2,2,Fast
10915,IT-2014-3438902,2014-11-12,2014-11-19,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-AP-10001847,Office Supplies,Appliances,"Breville Toaster, Red",115.065,3,0.5,-39.195,2.56,Medium,7,2,Medium
20377,IN-2014-29753,2014-11-13,2014-11-19,Standard Class,NS-18640,Noel Staavos,Corporate,Baotou,Inner Mongolia,China,,APAC,North Asia,OFF-LA-10003778,Office Supplies,Labels,"Novimex File Folder Labels, Alphabetical",32.28,4,0.0,8.28,2.54,Medium,6,3,Medium
35907,US-2014-141852,2014-11-10,2014-11-15,Standard Class,JE-15745,Joel Eaton,Consumer,Oceanside,California,United States,92054.0,US,West,FUR-FU-10000023,Furniture,Furnishings,Eldon Wave Desk Accessories,47.12,8,0.0,20.7328,2.5,Medium,5,0,Medium
