Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
40575,CA-2014-122539,2014-12-02,2014-12-06,Standard Class,SC-20305,Sean Christensen,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-BI-10001759,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Dark Blue",8.001,7,0.7,-5.6007,0.51,High,4,1,Medium
40367,CA-2014-147550,2014-12-05,2014-12-06,First Class,KE-16420,Katrina Edelman,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,FUR-FU-10001918,Furniture,Furnishings,C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings,11.352,3,0.2,2.6961,0.5,Medium,1,4,Fast
49417,TU-2014-3030,2014-12-03,2014-12-08,Standard Class,VP-11730,Victor Preis,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-TEN-10001480,Office Supplies,Storage,"Tenex Trays, Single Width",21.696,1,0.6,-11.934,0.5,Medium,5,2,Medium
7179,US-2014-137344,2014-12-02,2014-12-07,Second Class,CS-12355,Christine Sundaresam,Consumer,San Justo,Santa Fe,Argentina,,LATAM,South,OFF-PA-10002295,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",19.644,1,0.4,-1.316,0.48,Medium,5,1,Medium
43997,TU-2014-3570,2014-12-04,2014-12-09,Standard Class,JH-6180,Justin Hirsh,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-CAR-10003259,Office Supplies,Binders,"Cardinal Binder, Recycled",5.676,1,0.6,-5.544,0.47,Medium,5,3,Medium
21241,ID-2014-19225,2014-12-01,2014-12-05,Standard Class,HL-15040,Hunter Lopez,Consumer,Bogor,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-PA-10003899,Office Supplies,Paper,"SanDisk Memo Slips, Premium",53.9964,6,0.47,-13.3236,0.46,Medium,4,0,Medium
33645,CA-2014-109701,2014-12-03,2014-12-04,Same Day,AM-10360,Alice McCarthy,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-BI-10004187,Office Supplies,Binders,Staples,9.024,6,0.2,3.1584,0.44,High,1,2,Fast
48885,NI-2014-6020,2014-12-05,2014-12-10,Standard Class,EL-3735,Ed Ludwig,Home Office,Ibadan,Oyo,Nigeria,,Africa,Africa,OFF-ACC-10004278,Office Supplies,Fasteners,"Accos Paper Clips, Bulk Pack",4.248,1,0.7,-4.692,0.38,Medium,5,4,Medium
43998,TU-2014-3570,2014-12-04,2014-12-09,Standard Class,JH-6180,Justin Hirsh,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-GRE-10001814,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",13.56,1,0.6,-15.27,0.36,Medium,5,3,Medium
47379,UP-2014-8970,2014-12-03,2014-12-09,Standard Class,RK-9300,Ralph Kennedy,Consumer,Berdychiv,Zhytomyr,Ukraine,,EMEA,EMEA,OFF-ADV-10000177,Office Supplies,Fasteners,"Advantus Staples, Metal",10.98,1,0.0,4.5,0.35,Medium,6,2,Medium
16162,IT-2014-5563463,2014-12-04,2014-12-11,Standard Class,AB-10105,Adrian Barton,Consumer,Dublin,Dublin,Ireland,,EU,North,OFF-LA-10000379,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, 5000 Label Set",11.34,2,0.5,-7.74,0.28,Medium,7,3,Medium
35195,CA-2014-102267,2014-12-01,2014-12-05,Standard Class,SC-20800,Stuart Calhoun,Consumer,Edinburg,Texas,United States,78539.0,US,Central,OFF-FA-10000611,Office Supplies,Fasteners,Binder Clips by OIC,2.368,2,0.2,0.8288,0.28,Medium,4,0,Medium
31557,CA-2014-163139,2014-12-02,2014-12-04,Second Class,CC-12670,Craig Carreira,Consumer,New York City,New York,United States,10009.0,US,East,OFF-BI-10003460,Office Supplies,Binders,Acco 3-Hole Punch,17.52,5,0.2,6.132,0.25,High,2,1,Fast
33987,CA-2014-156412,2014-12-05,2014-12-09,Standard Class,CM-12160,Charles McCrossin,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,5.346,3,0.7,-4.455,0.25,Medium,4,4,Medium
33649,CA-2014-109701,2014-12-03,2014-12-04,Same Day,AM-10360,Alice McCarthy,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-AR-10001868,Office Supplies,Art,Prang Dustless Chalk Sticks,10.08,6,0.0,5.04,0.23,High,1,2,Fast
33762,CA-2014-148691,2014-12-04,2014-12-10,Standard Class,CS-12460,Chuck Sachs,Consumer,New York City,New York,United States,10009.0,US,East,OFF-LA-10001317,Office Supplies,Labels,Avery 520,3.15,1,0.0,1.512,0.18,Medium,6,3,Medium
1161,US-2014-107664,2014-12-05,2014-12-11,Standard Class,TG-21640,Trudy Glocke,Consumer,La Plata,Provincia de Buenos Aires,Argentina,,LATAM,South,OFF-LA-10000738,Office Supplies,Labels,"Avery File Folder Labels, Adjustable",2.808,1,0.4,0.268,0.15,Medium,6,4,Medium
