Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
22305,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-EN-10001162,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",38.55,2,0.5,-5.43,2.53,Medium,5,2,Medium
43145,MO-2014-5630,2014-10-21,2014-10-26,Standard Class,RE-9405,Ricardo Emerson,Consumer,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-STA-10000298,Office Supplies,Art,"Stanley Canvas, Blue",49.47,1,0.0,7.89,2.53,Medium,5,1,Medium
40180,US-2014-115252,2014-10-21,2014-10-26,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Durham,North Carolina,United States,27707.0,US,South,OFF-PA-10001667,Office Supplies,Paper,Great White Multi-Use Recycled Paper (20Lb. and 84 Bright),14.352,3,0.2,4.485,2.48,High,5,1,Medium
25946,IN-2014-61113,2014-10-25,2014-11-01,Standard Class,GH-14665,Greg Hansen,Consumer,Donghai,Guangdong,China,,APAC,North Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",47.58,1,0.0,13.32,2.45,Medium,7,5,Medium
8505,MX-2014-154277,2014-10-24,2014-10-28,Standard Class,BN-11470,Brad Norvell,Corporate,Barreiras,Bahia,Brazil,,LATAM,South,OFF-ST-10003760,Office Supplies,Storage,"Eldon Trays, Blue",31.98,1,0.0,11.5,2.43,Medium,4,4,Medium
15749,ES-2014-5017334,2014-10-20,2014-10-25,Standard Class,CV-12295,Christina VanderZanden,Consumer,Erlangen,Bavaria,Germany,,EU,Central,OFF-EN-10004571,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",66.69,3,0.0,30.6,2.37,Medium,5,0,Medium
26674,IN-2014-41709,2014-10-25,2014-10-29,Standard Class,BE-11335,Bill Eplett,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-AR-10001266,Office Supplies,Art,"Boston Canvas, Blue",48.276,1,0.1,15.006,2.34,Medium,4,5,Medium
5192,MX-2014-143105,2014-10-25,2014-10-29,Standard Class,EH-13990,Erica Hackney,Consumer,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-FA-10002719,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",34.14,3,0.0,0.3,2.33,Medium,4,5,Medium
29030,IN-2014-22557,2014-10-24,2014-10-29,Standard Class,BG-11695,Brooke Gillingham,Corporate,Binjai,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-EN-10002090,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",25.4718,2,0.47,-0.5082,2.31,Medium,5,4,Medium
8422,MX-2014-145212,2014-10-22,2014-10-27,Standard Class,ME-18010,Michelle Ellison,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10003426,Office Supplies,Storage,"Tenex Box, Wire Frame",31.14,3,0.0,4.32,2.27,Medium,5,2,Medium
34354,CA-2014-131492,2014-10-20,2014-10-25,Second Class,HH-15010,Hilary Holden,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-LA-10001641,Office Supplies,Labels,Avery 518,31.5,10,0.0,15.12,2.24,Medium,5,0,Medium
14107,ES-2014-1026046,2014-10-20,2014-10-24,Standard Class,TS-21610,Troy Staebel,Consumer,Saint-Malo,Brittany,France,,EU,Central,OFF-FA-10003789,Office Supplies,Fasteners,"Accos Push Pins, Metal",14.64,1,0.0,2.46,2.19,High,4,0,Medium
1862,MX-2014-162180,2014-10-21,2014-10-21,Same Day,NG-18430,Nathan Gelder,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-LA-10003583,Office Supplies,Labels,"Hon File Folder Labels, 5000 Label Set",12.04,2,0.0,3.0,2.16,Critical,0,1,
9215,US-2014-118297,2014-10-22,2014-10-27,Standard Class,GT-14710,Greg Tran,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-PA-10000960,Office Supplies,Paper,"Xerox Parchment Paper, 8.5 x 11",20.88,3,0.4,-2.46,2.15,Medium,5,2,Medium
12463,IT-2014-2540551,2014-10-20,2014-10-27,Standard Class,AM-10705,Anne McFarland,Consumer,Palermo,Sicily,Italy,,EU,South,OFF-ST-10003335,Office Supplies,Storage,"Smead Box, Blue",32.31,5,0.4,-21.54,2.13,Medium,7,0,Medium
31720,CA-2014-125388,2014-10-20,2014-10-24,Standard Class,MP-17965,Michael Paige,Corporate,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-ST-10000918,Office Supplies,Storage,Crate-A-Files,32.7,3,0.0,8.502,2.12,Medium,4,0,Medium
28593,ID-2014-73678,2014-10-23,2014-10-28,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Las Pinas,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10004990,Office Supplies,Art,"Boston Highlighters, Blue",31.1355,3,0.45,1.0755,2.1,Medium,5,3,Medium
45560,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-TEN-10000766,Office Supplies,Storage,"Tenex Folders, Industrial",23.7,1,0.0,0.0,2.09,Medium,3,2,Fast
30126,ID-2014-49696,2014-10-20,2014-10-24,Standard Class,DN-13690,Duane Noonan,Consumer,Malang,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-PA-10003686,Office Supplies,Paper,"SanDisk Message Books, Multicolor",26.7438,2,0.47,-22.2162,2.02,Medium,4,0,Medium
547,US-2014-151526,2014-10-25,2014-11-01,Standard Class,DB-13360,Dennis Bolton,Home Office,El Progreso,Yoro,Honduras,,LATAM,Central,OFF-SU-10003371,Office Supplies,Supplies,"Elite Shears, Serrated",17.484,1,0.4,-11.656,2.01,Low,7,5,Medium
17472,ES-2014-2963892,2014-10-23,2014-10-28,Standard Class,SC-20680,Steve Carroll,Home Office,Troisdorf,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10000329,Office Supplies,Binders,"Acco Binder, Durable",33.3,2,0.0,9.3,1.96,Medium,5,3,Medium
1027,MX-2014-155740,2014-10-23,2014-10-28,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Los Mochis,Sinaloa,Mexico,,LATAM,North,OFF-LA-10002731,Office Supplies,Labels,"Smead Removable Labels, Laser Printer Compatible",27.52,4,0.0,7.68,1.96,Medium,5,3,Medium
42471,SF-2014-3760,2014-10-22,2014-10-27,Standard Class,RE-9450,Richard Eichhorn,Consumer,Krugersdorp,Gauteng,South Africa,,Africa,Africa,OFF-KLE-10000296,Office Supplies,Supplies,"Kleencut Letter Opener, Steel",23.76,1,0.0,5.94,1.95,Medium,5,2,Medium
48575,TU-2014-9220,2014-10-21,2014-10-21,Same Day,DS-3180,David Smith,Corporate,Nevsehir,Nevsehir,Turkey,,EMEA,EMEA,OFF-SME-10001754,Office Supplies,Labels,"Smead File Folder Labels, 5000 Label Set",7.416,2,0.6,-2.604,1.91,High,0,1,
20222,ES-2014-5326420,2014-10-24,2014-10-29,Standard Class,MW-18220,Mitch Webber,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-BI-10004722,Office Supplies,Binders,"Avery Index Tab, Clear",28.95,5,0.0,7.8,1.89,Medium,5,4,Medium
30172,IN-2014-73944,2014-10-22,2014-10-26,Standard Class,AZ-10750,Annie Zypern,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-LA-10000244,Office Supplies,Labels,"Hon Legal Exhibit Labels, Alphabetical",28.836,3,0.1,7.326,1.89,Medium,4,2,Medium
45557,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-STI-10000697,Office Supplies,Supplies,"Stiletto Ruler, High Speed",14.88,1,0.0,1.92,1.85,Medium,3,2,Fast
14194,ES-2014-2214786,2014-10-23,2014-10-27,Standard Class,CP-12085,Cathy Prescott,Corporate,Muret,Midi-Pyrénées,France,,EU,Central,OFF-BI-10000121,Office Supplies,Binders,"Cardinal Index Tab, Clear",26.88,4,0.0,11.28,1.74,High,4,3,Medium
48309,MO-2014-8260,2014-10-24,2014-10-28,Standard Class,JB-5925,Joni Blumstein,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-ACC-10003806,Office Supplies,Fasteners,"Accos Clamps, Metal",19.5,1,0.0,7.8,1.72,Medium,4,4,Medium
9897,US-2014-145975,2014-10-25,2014-10-30,Standard Class,EH-14185,Evan Henry,Consumer,Necochea,Provincia de Buenos Aires,Argentina,,LATAM,South,OFF-SU-10003019,Office Supplies,Supplies,"Acme Letter Opener, Serrated",21.528,2,0.4,-1.472,1.72,Medium,5,5,Medium
34486,US-2014-146416,2014-10-21,2014-10-23,Second Class,JE-16165,Justin Ellison,Corporate,Woodland,California,United States,95695.0,US,West,OFF-BI-10001787,Office Supplies,Binders,Wilson Jones Four-Pocket Poly Binders,20.928,4,0.2,7.5864,1.69,Medium,2,1,Fast
42470,SF-2014-3760,2014-10-22,2014-10-27,Standard Class,RE-9450,Richard Eichhorn,Consumer,Krugersdorp,Gauteng,South Africa,,Africa,Africa,OFF-BOS-10004950,Office Supplies,Art,"Boston Pens, Fluorescent",15.48,1,0.0,2.61,1.68,Medium,5,2,Medium
23970,ID-2014-24293,2014-10-22,2014-10-26,Standard Class,DB-13060,Dave Brooks,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-LA-10001669,Office Supplies,Labels,"Smead Color Coded Labels, Adjustable",11.607,2,0.47,-4.653,1.65,High,4,2,Medium
16598,ES-2014-2194172,2014-10-21,2014-10-27,Standard Class,SU-20665,Stephanie Ulpright,Home Office,Gelsenkirchen,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10001574,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",38.76,2,0.0,18.18,1.62,Medium,6,1,Medium
9214,US-2014-118297,2014-10-22,2014-10-27,Standard Class,GT-14710,Greg Tran,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10000560,Office Supplies,Storage,"Fellowes Trays, Industrial",23.148,1,0.4,-7.332,1.61,Medium,5,2,Medium
5372,US-2014-153213,2014-10-24,2014-10-28,Standard Class,VP-21730,Victor Preis,Home Office,Panama City,Panama,Panama,,LATAM,Central,OFF-LA-10004318,Office Supplies,Labels,"Hon Color Coded Labels, Adjustable",17.136,4,0.4,-11.424,1.54,Medium,4,4,Medium
10423,ES-2014-3484812,2014-10-24,2014-10-26,First Class,GT-14755,Guy Thornton,Consumer,Cesena,Emilia-Romagna,Italy,,EU,South,OFF-BI-10000440,Office Supplies,Binders,"Acco Index Tab, Economy",20.16,2,0.0,9.24,1.53,High,2,4,Fast
34189,CA-2014-139913,2014-10-24,2014-10-30,Standard Class,JC-16105,Julie Creighton,Corporate,Rochester,New York,United States,14609.0,US,East,OFF-PA-10003739,Office Supplies,Paper,Xerox 1969,11.56,2,0.0,5.6644,1.51,Low,6,4,Medium
16602,ES-2014-2194172,2014-10-21,2014-10-27,Standard Class,SU-20665,Stephanie Ulpright,Home Office,Gelsenkirchen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10004028,Office Supplies,Binders,"Ibico Index Tab, Durable",18.54,2,0.0,8.1,1.5,Medium,6,1,Medium
29344,IN-2014-72222,2014-10-25,2014-10-29,Second Class,PB-19150,Philip Brown,Consumer,Shah Alam,Selangor,Malaysia,,APAC,Southeast Asia,OFF-AR-10002236,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",50.1,2,0.0,16.98,1.44,Medium,4,5,Medium
4618,MX-2014-132290,2014-10-22,2014-10-26,Standard Class,MC-17845,Michael Chen,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10003271,Office Supplies,Labels,"Novimex Shipping Labels, Adjustable",29.6,5,0.0,0.2,1.44,Medium,4,2,Medium
38647,CA-2014-142125,2014-10-22,2014-10-28,Standard Class,JB-15400,Jennifer Braxton,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,OFF-BI-10003460,Office Supplies,Binders,Acco 3-Hole Punch,21.9,5,0.0,10.512,1.43,Low,6,2,Medium
35154,US-2014-105389,2014-10-24,2014-10-29,Second Class,DM-13015,Darrin Martin,Consumer,San Antonio,Texas,United States,78207.0,US,Central,OFF-AR-10000634,Office Supplies,Art,Newell 320,10.272,3,0.2,0.8988,1.4,Medium,5,4,Medium
4428,US-2014-167416,2014-10-23,2014-10-29,Standard Class,AB-10150,Aimee Bixby,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-LA-10003487,Office Supplies,Labels,"Smead Shipping Labels, Adjustable",19.02,5,0.4,-1.68,1.38,Medium,6,3,Medium
32967,CA-2014-159457,2014-10-20,2014-10-27,Standard Class,RD-19480,Rick Duston,Consumer,Houston,Texas,United States,77095.0,US,Central,TEC-PH-10002185,Technology,Phones,QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3,16.68,3,0.2,5.2125,1.36,Medium,7,0,Medium
26355,IN-2014-69282,2014-10-21,2014-10-26,Standard Class,AS-10225,Alan Schoenberger,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-FU-10000783,Furniture,Furnishings,"Advantus Light Bulb, Durable",49.932,4,0.27,-0.708,1.35,Medium,5,1,Medium
45556,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-SME-10003047,Office Supplies,Labels,"Smead Color Coded Labels, Laser Printer Compatible",13.05,1,0.0,6.0,1.33,Medium,3,2,Fast
43144,MO-2014-5630,2014-10-21,2014-10-26,Standard Class,RE-9405,Ricardo Emerson,Consumer,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-IBI-10004323,Office Supplies,Binders,"Ibico Binder Covers, Durable",15.15,1,0.0,1.8,1.31,Medium,5,1,Medium
40179,US-2014-115252,2014-10-21,2014-10-26,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Durham,North Carolina,United States,27707.0,US,South,TEC-PH-10004071,Technology,Phones,PayAnywhere Card Reader,15.984,2,0.2,1.3986,1.28,High,5,1,Medium
39534,CA-2014-103065,2014-10-21,2014-10-21,Same Day,PT-19090,Pete Takahito,Consumer,Jacksonville,Florida,United States,32216.0,US,South,OFF-ST-10000617,Office Supplies,Storage,Woodgrain Magazine Files by Perma,4.768,2,0.2,-0.7748,1.24,Critical,0,1,
27019,IN-2014-74588,2014-10-20,2014-10-24,Standard Class,OT-18730,Olvera Toch,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-LA-10002992,Office Supplies,Labels,"Novimex Removable Labels, 5000 Label Set",15.6933,3,0.47,-13.6467,1.23,Medium,4,0,Medium
12641,ES-2014-3582654,2014-10-23,2014-10-26,First Class,GT-14710,Greg Tran,Consumer,Ulm,Baden-Württemberg,Germany,,EU,Central,TEC-MA-10003787,Technology,Machines,"Panasonic Inkjet, Wireless",936.27,3,0.0,65.52,1.17,Medium,3,3,Fast
35445,CA-2014-106068,2014-10-24,2014-10-29,Standard Class,RB-19330,Randy Bradley,Consumer,Austin,Texas,United States,78745.0,US,Central,OFF-ST-10004507,Office Supplies,Storage,Advantus Rolling Storage Box,13.72,1,0.2,1.2005,1.17,Medium,5,4,Medium
15560,ES-2014-5952770,2014-10-20,2014-10-22,Second Class,AS-10240,Alan Shonely,Consumer,Taranto,Apulia,Italy,,EU,South,OFF-LA-10000519,Office Supplies,Labels,"Novimex File Folder Labels, Laser Printer Compatible",8.25,1,0.0,1.56,1.16,High,2,0,Fast
51082,TU-2014-9850,2014-10-22,2014-10-27,Second Class,GA-4725,Guy Armstrong,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-AVE-10003740,Office Supplies,Binders,"Avery Binding Machine, Clear",38.64,2,0.6,-46.38,1.16,Medium,5,2,Medium
34095,CA-2014-158743,2014-10-21,2014-10-28,Standard Class,IG-15085,Ivan Gibson,Consumer,Little Rock,Arkansas,United States,72209.0,US,South,OFF-PA-10001019,Office Supplies,Paper,Xerox 1884,39.96,2,0.0,18.7812,1.13,Medium,7,1,Medium
40908,CA-2014-144365,2014-10-25,2014-10-31,Standard Class,CS-11950,Carlos Soltero,Consumer,Jackson,Mississippi,United States,39212.0,US,South,OFF-FA-10000735,Office Supplies,Fasteners,Staples,11.68,4,0.0,5.256,1.11,Low,6,5,Medium
24239,ID-2014-36473,2014-10-24,2014-10-26,First Class,RB-19435,Richard Bierner,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-PA-10003969,Office Supplies,Paper,"Green Bar Note Cards, 8.5 x 11",31.482,2,0.47,-1.818,1.08,High,2,4,Fast
28595,ID-2014-73678,2014-10-23,2014-10-28,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Las Pinas,National Capital,Philippines,,APAC,Southeast Asia,OFF-LA-10002465,Office Supplies,Labels,"Hon Shipping Labels, 5000 Label Set",12.936,2,0.45,-5.904,1.05,Medium,5,3,Medium
44904,UP-2014-1960,2014-10-21,2014-10-26,Standard Class,MM-8280,Muhammed MacIntyre,Corporate,Mykolayiv,Mykolayiv,Ukraine,,EMEA,EMEA,OFF-EAT-10003405,Office Supplies,Paper,"Eaton Parchment Paper, Multicolor",14.88,1,0.0,3.27,1.02,Medium,5,1,Medium
33455,CA-2014-148166,2014-10-22,2014-10-27,Standard Class,NK-18490,Neil Knudson,Home Office,Deltona,Florida,United States,32725.0,US,South,OFF-AR-10004956,Office Supplies,Art,Newell 33,17.856,4,0.2,2.0088,1.01,Medium,5,2,Medium
43880,CA-2014-6280,2014-10-20,2014-10-22,First Class,JD-5895,Jonathan Doherty,Corporate,Mississauga,Ontario,Canada,,Canada,Canada,OFF-CAR-10003030,Office Supplies,Binders,"Cardinal Index Tab, Economy",8.76,1,0.0,4.02,1.0,Critical,2,0,Fast
22311,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-FA-10003530,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",19.77,2,0.5,-9.93,0.97,Medium,5,2,Medium
39535,CA-2014-103065,2014-10-21,2014-10-21,Same Day,PT-19090,Pete Takahito,Consumer,Jacksonville,Florida,United States,32216.0,US,South,OFF-PA-10000380,Office Supplies,Paper,"REDIFORM Incoming/Outgoing Call Register, 11"" X 8 1/2"", 100 Messages",6.672,1,0.2,2.502,0.97,Critical,0,1,
51158,AJ-2014-5740,2014-10-23,2014-10-28,Standard Class,LW-6825,Laurel Workman,Corporate,Baku,Baki,Azerbaijan,,EMEA,EMEA,OFF-NOV-10000141,Office Supplies,Labels,"Novimex Round Labels, 5000 Label Set",13.32,2,0.0,6.24,0.97,High,5,3,Medium
3509,MX-2014-118829,2014-10-20,2014-10-24,Standard Class,PB-18805,Patrick Bzostek,Home Office,El Progreso,Yoro,Honduras,,LATAM,Central,OFF-SU-10001368,Office Supplies,Supplies,"Fiskars Ruler, Serrated",8.904,2,0.4,0.264,0.95,High,4,0,Medium
38559,CA-2014-156363,2014-10-23,2014-10-29,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-PH-10003988,Technology,Phones,"LF Elite 3D Dazzle Designer Hard Case Cover, Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite",32.7,5,0.4,-6.54,0.95,Medium,6,3,Medium
35444,CA-2014-106068,2014-10-24,2014-10-29,Standard Class,RB-19330,Randy Bradley,Consumer,Austin,Texas,United States,78745.0,US,Central,OFF-BI-10000962,Office Supplies,Binders,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2"" X 14"" 7/8""",9.762,3,0.8,-15.1311,0.94,Medium,5,4,Medium
15654,ES-2014-1204900,2014-10-21,2014-10-26,Standard Class,SN-20560,Skye Norling,Home Office,Barcelona,Catalonia,Spain,,EU,South,OFF-BI-10004644,Office Supplies,Binders,"Cardinal Index Tab, Durable",7.62,1,0.0,3.42,0.92,Medium,5,1,Medium
22306,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-BI-10000698,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",12.225,5,0.5,-3.675,0.88,Medium,5,2,Medium
42052,HU-2014-2470,2014-10-23,2014-10-30,Standard Class,AT-735,Annie Thurman,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-CAR-10000202,Office Supplies,Binders,"Cardinal Binding Machine, Clear",98.46,2,0.0,39.36,0.88,Medium,7,3,Medium
43143,MO-2014-5630,2014-10-21,2014-10-26,Standard Class,RE-9405,Ricardo Emerson,Consumer,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-CAR-10004886,Office Supplies,Binders,"Cardinal Binder, Economy",13.83,1,0.0,5.1,0.85,Medium,5,1,Medium
4429,US-2014-167416,2014-10-23,2014-10-29,Standard Class,AB-10150,Aimee Bixby,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-FU-10000350,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",7.56,1,0.4,0.36,0.84,Medium,6,3,Medium
7596,MX-2014-112095,2014-10-21,2014-10-26,Standard Class,CM-11830,Cari MacIntyre,Corporate,Manizales,Caldas,Colombia,,LATAM,South,OFF-LA-10002927,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",12.68,2,0.0,1.76,0.82,Medium,5,1,Medium
34356,CA-2014-131492,2014-10-20,2014-10-25,Second Class,HH-15010,Hilary Holden,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-TA-10003837,Furniture,Tables,Anderson Hickey Conga Table Tops & Accessories,24.368,2,0.2,-3.3506,0.79,Medium,5,0,Medium
8529,MX-2014-118206,2014-10-22,2014-10-27,Standard Class,JH-15820,John Huston,Consumer,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-BI-10003856,Office Supplies,Binders,"Ibico Index Tab, Clear",29.7,5,0.0,0.5,0.78,Medium,5,2,Medium
17421,ES-2014-1139892,2014-10-24,2014-10-29,Standard Class,SG-20080,Sandra Glassco,Consumer,Oviedo,Asturias,Spain,,EU,South,OFF-AR-10003651,Office Supplies,Art,"Sanford Pens, Easy-Erase",56.85,5,0.0,13.05,0.77,Medium,5,4,Medium
35938,CA-2014-130141,2014-10-23,2014-10-25,Second Class,HA-14905,Helen Abelman,Consumer,Fort Collins,Colorado,United States,80525.0,US,West,OFF-BI-10000831,Office Supplies,Binders,Storex Flexible Poly Binders with Double Pockets,3.168,4,0.7,-2.5344,0.75,Critical,2,3,Fast
39536,CA-2014-103065,2014-10-21,2014-10-21,Same Day,PT-19090,Pete Takahito,Consumer,Jacksonville,Florida,United States,32216.0,US,South,OFF-AR-10003251,Office Supplies,Art,Prang Drawing Pencil Set,4.448,2,0.2,1.112,0.72,Critical,0,1,
1071,US-2014-111906,2014-10-22,2014-10-27,Standard Class,GB-14575,Giulietta Baptist,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10000506,Office Supplies,Binders,"Ibico Binder, Economy",24.768,3,0.2,5.208,0.7,Medium,5,2,Medium
44964,HR-2014-3000,2014-10-24,2014-10-29,Standard Class,DV-3045,Darrin Van Huff,Corporate,Rijeka,Primorsko-Goranska,Croatia,,EMEA,EMEA,OFF-STO-10003728,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",13.5,1,0.0,0.54,0.69,Medium,5,4,Medium
16601,ES-2014-2194172,2014-10-21,2014-10-27,Standard Class,SU-20665,Stephanie Ulpright,Home Office,Gelsenkirchen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001384,Office Supplies,Binders,"Cardinal Binder, Economy",13.83,1,0.0,5.1,0.68,Medium,6,1,Medium
9213,US-2014-118297,2014-10-22,2014-10-27,Standard Class,GT-14710,Greg Tran,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-BI-10003975,Office Supplies,Binders,"Cardinal Index Tab, Durable",12.192,4,0.4,-0.048,0.68,Medium,5,2,Medium
33199,CA-2014-167094,2014-10-22,2014-10-23,First Class,DK-12835,Damala Kotsonis,Corporate,Springfield,Oregon,United States,97477.0,US,West,OFF-PA-10003953,Office Supplies,Paper,Xerox 218,5.184,1,0.2,1.8144,0.66,High,1,2,Fast
24242,ID-2014-36473,2014-10-24,2014-10-26,First Class,RB-19435,Richard Bierner,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10003527,Office Supplies,Supplies,"Elite Ruler, Easy Grip",57.2082,7,0.47,-24.9018,0.64,High,2,4,Fast
39747,CA-2014-125451,2014-10-24,2014-10-25,First Class,AH-10075,Adam Hart,Corporate,Cranston,Rhode Island,United States,2920.0,US,East,OFF-AP-10002906,Office Supplies,Appliances,Hoover Replacement Belt for Commercial Guardsman Heavy-Duty Upright Vacuum,2.22,1,0.0,0.666,0.64,Critical,1,4,Fast
34353,CA-2014-131492,2014-10-20,2014-10-25,Second Class,HH-15010,Hilary Holden,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-EN-10002973,Office Supplies,Envelopes,Ampad #10 Peel & Seel Holiday Envelopes,8.96,2,0.0,4.3008,0.62,Medium,5,0,Medium
4213,US-2014-136406,2014-10-20,2014-10-22,Second Class,JM-15250,Janet Martin,Consumer,Valencia,Carabobo,Venezuela,,LATAM,South,OFF-PA-10001761,Office Supplies,Paper,"Eaton Message Books, Multicolor",17.592,2,0.4,-1.208,0.61,Medium,2,0,Fast
35854,US-2014-117331,2014-10-22,2014-10-29,Standard Class,ND-18370,Natalie DeCherney,Consumer,Glendale,Arizona,United States,85301.0,US,West,OFF-BI-10003984,Office Supplies,Binders,Lock-Up Easel 'Spel-Binder',8.559,1,0.7,-6.5619,0.6,Medium,7,2,Medium
34094,CA-2014-158743,2014-10-21,2014-10-28,Standard Class,IG-15085,Ivan Gibson,Consumer,Little Rock,Arkansas,United States,72209.0,US,South,OFF-AR-10002257,Office Supplies,Art,"Eldon Spacemaker Box, Quick-Snap Lid, Clear",13.36,4,0.0,4.1416,0.57,Medium,7,1,Medium
43879,CA-2014-6280,2014-10-20,2014-10-22,First Class,JD-5895,Jonathan Doherty,Corporate,Mississauga,Ontario,Canada,,Canada,Canada,OFF-WIL-10001069,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",3.99,1,0.0,0.42,0.54,Critical,2,0,Fast
5759,MX-2014-153934,2014-10-24,2014-10-24,Same Day,AH-10210,Alan Hwang,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-FA-10003659,Office Supplies,Fasteners,"Accos Paper Clips, Assorted Sizes",6.128,1,0.2,-1.532,0.51,Medium,0,4,
47329,NI-2014-5310,2014-10-24,2014-10-27,First Class,DK-3090,Dave Kipp,Consumer,Ibadan,Oyo,Nigeria,,Africa,Africa,OFF-CAR-10001746,Office Supplies,Binders,"Cardinal Index Tab, Clear",16.128,8,0.7,-15.072,0.51,High,3,4,Fast
